sim, a_0_stable_fp, a_1_stable_fp, a_2_stable_fp, a_3_stable_fp, a_tot, x_tot, y_tot, N*alpha_matrix_parameters, N*beta_matrix_parameters, (N-1)*k_+_parameters, (N-1)*k_-_parameters, (N-1)*p_+_parameters, (N-1)*p_-_parameters
5.620000000000000000e+02,5.850382090792762835e-01,2.208653391780192599e-01,6.877277272806839314e-02,1.253236790146360358e-01,1.000000000000000000e+00,4.656727457647649032e-02,6.835084133260496990e-04,6.022539254249519303e+01,4.887314890972243120e+02,2.808441082672042954e-01,8.155984595433005779e+02,1.107268364041704899e+03,2.397878097361285108e+04,2.763400915972866301e+02,7.330942462762115497e+01,4.685261858408725288e+01,4.255676209062057014e-01,1.566693470423417667e+00,5.085483733521219563e+01,2.538186785995724676e+03,3.346018247632328579e-01,1.112504735089461747e+03,2.911592334370574463e+04,8.370031155120915400e+01,5.171763050369645454e-01,9.524169264684172731e+02,4.373104916577098322e+01
5.640000000000000000e+02,3.594858725232925350e-06,3.222880884283163636e-03,2.654206832932154826e-05,9.967469821886623116e-01,1.000000000000000000e+00,3.266661909101021589e-03,1.587655607525529115e-03,1.267984350341134769e+00,1.302528162250159161e-01,1.600379130544511419e+00,2.371353324574886938e+04,5.257898164879020175e-01,1.461946477955418899e+01,1.244372450643190149e+02,1.045126987739309357e+02,1.527443313610254336e+03,1.128765152261564799e+04,4.411126633461111487e+04,2.652819372258591879e-01,4.015898837363229745e+01,1.915084363169592963e-01,4.171238892992758338e+03,1.478666563219954514e+04,1.213146758758209813e+02,1.535329396470250003e+03,1.001859492889946341e+04,9.398682445135393209e+03
5.650000000000000000e+02,6.000364346931001958e-01,2.402846490616726186e-05,3.999193867089835264e-01,2.015013301015500247e-05,1.000000000000000000e+00,3.961804356533304983e-02,1.054998795466375455e-02,5.478674568892029084e-01,7.235055122711710283e+04,1.354403867022254815e+02,2.963536396322275550e+02,1.682821060559023181e+03,6.148293103389032694e+03,8.761415943005766167e+03,1.623169329945566915e+03,7.488008416624523989e+02,5.607480544966713110e-01,2.016614174994093567e+00,9.595264908861258490e+00,6.189692930666539041e+02,5.482240432390529895e+04,1.650722231106881736e+03,5.765427366969435752e+03,1.105688878041625003e+03,1.596573084730212599e+02,1.224392101412632661e+00,7.763967319658216404e+00
5.670000000000000000e+02,3.791547940812388644e-03,9.959303585518493040e-01,8.597239802888381851e-09,2.780849100985083311e-04,1.000000000000000000e+00,9.070668954658033661e-03,8.944833175181095232e-04,4.686970245144489411e+01,1.019937383188639496e-01,1.851045466364493919e+01,1.573506969760614105e+01,1.846236772786209013e+00,2.199270299198961887e+00,1.471728973923568810e+04,3.025729744636361795e-01,6.652245849477743889e+01,7.104757571118544668e+00,3.798920655536467166e+02,8.313398172909237474e+03,4.131750629116757773e+04,7.400077310859456414e-01,2.674956908314905846e+01,3.384423463296110413e+01,1.176762668197781352e+02,3.394962854116905419e+03,5.661309404981142990e-01,1.429846439361507180e+02
5.680000000000000000e+02,9.875305537966697633e-01,1.421670177760992653e-03,3.731763459944829105e-03,7.316012565624419040e-03,1.000000000000000000e+00,1.632817296789770833e-02,4.203285352538952552e-02,6.045933631402820652e+01,2.184945103560108493e+01,1.790079395405937035e+01,4.917211064813049859e+01,8.816886659780768969e+04,7.993407947902362139e+03,5.817265531097977060e+01,1.259268647390534845e-01,1.817973697791941277e+02,1.350374329146321998e+03,1.270435711235363474e+00,7.071003210886741552e-01,3.999289121454893348e+01,1.321852296234504138e+03,1.120513360516855391e+04,2.778768082305187363e+03,1.491075267375378462e+04,1.558134739334395391e+01,6.406780071261826379e+03,8.786641101072620950e+04
5.690000000000000000e+02,8.971185405584917172e-01,1.027809019617046821e-01,9.098811932095023233e-05,9.569360482686306568e-06,1.000000000000000000e+00,9.587245779999699694e-03,8.702183644637676192e-04,9.454651676031657459e+00,7.952630430223464053e-01,5.721373882919197129e+00,6.678509878222504526e+00,3.223810215024680929e+03,1.566068892622507155e+04,1.358495688173105918e+03,7.426186675367082444e+02,1.141051263746830358e-01,2.638373640294436129e+01,6.318708003666799300e+01,3.035430546201427049e+01,1.508189991259922181e+03,1.453306858522988909e+00,2.482002155180108804e+00,1.643728242732143599e+03,1.736701751881006203e+04,1.656415184613334868e-01,6.733077449767061626e+04,2.641664526474821528e+01
5.700000000000000000e+02,2.478630618121859322e-02,8.348712644401801164e-02,4.197663366286935593e-03,8.875289040084765047e-01,1.000000000000000000e+00,1.077953948821950924e-04,5.481508615845439051e-04,2.559463046397878497e+04,1.154497179047161524e+02,4.324778397099019458e+03,4.307562210882304498e+04,6.529047142729743882e+02,2.523635344732908561e+04,1.299110020161371537e+01,3.292680877134031192e+01,7.146840960178476962e+03,2.567363919737932065e+03,3.080372002520879704e+01,3.983063943541587104e+00,1.223368048517328582e-01,6.298897005947428518e+00,4.355992260790953878e+02,6.267102113492654462e+04,5.018052750011387957e+02,3.937412367280190040e+01,3.163601015963426562e+03,1.708503864244605452e+01
5.710000000000000000e+02,6.534185772081768651e-02,9.287444583682452626e-01,5.281781689197321758e-03,6.319022217396996766e-04,1.000000000000000000e+00,5.948013214564006144e-04,9.363584991732589596e-03,6.192144280042821265e+03,2.438196713077593813e+03,2.178187652643086494e+03,7.155571989392569776e+00,5.877048682689174086e+01,2.507200286201254902e-01,1.633018716202020414e+03,1.672200839661393823e-01,1.446172577187173403e+00,6.460275470798515585e+01,6.271963879764803629e+00,1.757284330721310184e+01,3.671634593007649528e+04,1.665063797055661654e+00,1.028005720133667467e+01,3.773953832479894022e+00,3.673505949916997224e+02,9.419742371739502414e+04,6.863703656690561274e+02,1.377751705723383111e+02
5.720000000000000000e+02,9.999755652801316508e-01,8.583323426146617493e-07,2.256841284113190091e-05,1.007974684608115012e-06,1.000000000000000000e+00,1.436566612791735176e-04,3.739862810329795282e-04,9.708904673353661030e-01,5.606359405781679017e-01,2.331959459532416123e-01,5.493398233037103182e+02,2.451876727367197191e+02,1.676649174723849569e+02,1.911157483180968286e-01,2.696294377215580607e+04,5.033439905500416423e-01,9.251518302154534013e+01,4.134287625612318995e-01,4.448071070403432714e+03,3.341091290034871975e+01,2.261899086523390068e+01,4.958485900502233079e+01,1.290568466259808034e+00,3.624968359774044302e+00,3.446914227465343483e+00,3.109907270502087329e+01,4.277716557988636481e+00
5.750000000000000000e+02,4.014469627228801560e-03,6.975376891155751023e-06,9.895673826967019693e-01,6.411172299178091727e-03,1.000000000000000000e+00,1.528927725770215518e-02,2.056237886523725779e-03,6.619224205335254396e+01,3.190099808601139397e+00,5.026258683099438827e+02,2.659363042045889691e-01,2.525058168278222001e+04,9.068089480355753906e+00,2.726577167442254677e+02,2.807620957799123062e+03,1.135197371549405476e+00,1.578850722923662261e+03,2.026339495141455671e-01,3.261206472278054491e+01,1.196019652398348114e+02,6.503629664754545514e-01,1.896512399849044905e-01,2.230876012250846974e-01,6.581088406467209495e+01,3.271068257305010274e+00,9.656123647350578665e+01,8.811284898260866782e+01
5.760000000000000000e+02,2.081275375155123078e-02,6.964857463679547962e-04,2.682248244260840206e-07,9.784904922772563740e-01,1.000000000000000000e+00,2.414547072041115655e-02,1.702267678465535158e-02,8.043036896348829032e+03,1.666528063049032880e+03,4.530047141630353872e+04,2.148148759696748129e+03,2.076039161404625702e+03,3.318441630329298278e+03,4.127837317881920171e+04,2.064037869246203272e+01,4.227999215679542289e+00,2.855182666785556648e+03,1.495056253186714093e+04,3.903552900869418227e+04,3.755178610919988841e+03,4.534212306748020183e+01,1.300963984342585320e+02,7.265854522101839130e+00,2.707612915548366139e+00,5.490253557361183994e+03,1.257950249739640412e+03,6.164212141170182804e+02
5.770000000000000000e+02,9.986396729844103648e-01,4.771563369392383476e-04,8.354590611052972390e-04,4.771161754513197906e-05,1.000000000000000000e+00,4.110564270528554304e-02,2.914240669452497793e-04,8.243416110897850979e-01,9.783869725562809316e-01,9.941365630493879113e-01,2.462874056373526699e+01,1.664613351222926085e-01,2.073236393809981593e+00,1.003953565641954038e-01,8.569295345606866249e+03,9.276729027276960915e-01,1.380028766919199690e+01,8.938344561845860881e+01,9.155817700009195050e+02,6.912193855723169023e+00,2.937710364073903406e+02,8.314191945738240719e+00,7.443102178810374880e+02,6.144998678226913034e+04,7.334902055362327866e-01,2.328764175031545758e+00,1.501837496762133924e+04
5.780000000000000000e+02,7.852162871408119305e-01,2.145682596058374747e-01,1.114107941189771125e-06,2.143391454093590553e-04,1.000000000000000000e+00,1.610599871180135674e-04,8.444904815085919891e-02,8.533417956024310115e+03,9.631543179885458983e+01,2.585096808003542534e+01,7.031139065074890615e-01,1.677739540176957433e+01,3.213914574463188183e+04,6.364442710815297488e+01,9.730693747582577998e+03,1.881890966476009552e+01,2.617793351707161520e+01,4.725851613710696256e+04,5.396487059826418964e+00,9.044021782930597553e+00,4.606017664340371994e+04,1.383227236154425943e-01,6.347077266638447327e+03,3.255046680561665084e+01,1.219012407723171521e+01,5.639474934483226320e+01,2.066107570741473012e+02
5.790000000000000000e+02,5.978896671651123124e-02,7.129835160250062138e-05,9.401385890726137173e-01,1.145859272577709476e-06,1.000000000000000000e+00,1.100782069212053772e-02,8.575056135150179197e-04,4.938188200572556918e-01,2.384716948169214035e-01,2.395821544250756929e+01,1.145544928549989405e-01,5.404960355178148212e+00,1.043562466243898035e+00,1.075869679301906672e+03,1.296030561478790787e+03,2.526047972904856387e+00,4.199310347850354930e+01,1.976236582626629712e+00,3.618680739574863765e+03,3.057661855395253951e+02,8.343796243413164575e+02,5.510150585166960582e+02,1.794614837932285045e+00,6.629456560488717514e+04,9.460987058069908926e+02,1.046159679895671434e+04,2.738917437290266753e+04
5.800000000000000000e+02,9.939623192526910733e-01,1.495655120873348745e-08,5.874742512232072368e-03,1.629232785256284899e-04,1.000000000000000000e+00,6.862984512779361432e-04,5.839105563083886452e-02,5.848309007196444753e+00,4.752061496325917744e+01,6.283699512051814509e+02,1.688226900528995955e+01,2.394426949773086108e+03,6.802894733870281652e-01,1.314553714902725005e+04,1.944238367469152351e+01,1.313233594565326179e-01,2.189772337660248922e+03,2.016318627405356612e+00,3.181442867652438622e+02,5.559592393811708666e-01,4.562187543122315225e-01,1.065853807429445806e+04,1.357053352513218215e+03,8.760885590634299724e-01,8.190293291524183283e-01,8.916944750150521577e+04,6.705843681472603066e+02
5.820000000000000000e+02,2.030710221930878689e-02,2.741007241108339222e-07,9.631741323990131720e-01,1.651849128095395081e-02,1.000000000000000000e+00,8.556792395395323384e-04,3.896504586527404189e-04,3.383935084609536181e-01,8.093660056529693975e+03,1.989294865355937645e+03,8.876596867442216876e+01,9.332952234297803443e+03,3.335074736286154803e+03,1.574246024789716980e+00,3.164753694081497670e+01,4.515376338004182699e+00,3.191936104343481929e+04,4.712745814274352085e+01,2.178796623792650156e+00,1.465471805511177195e+01,2.090073415171400484e+04,6.882012126091721257e+03,2.096515465286963309e-01,3.261454885417794713e+01,2.562828776481362070e+02,3.142909568540414256e+00,6.944429566526554076e+00
5.830000000000000000e+02,9.956073624381898135e-01,1.206045755241336257e-03,6.134638491323395980e-06,3.180457168077577279e-03,1.000000000000000000e+00,2.416846984628978970e-02,3.764868933460462346e-03,7.941998398557965189e+00,6.948768432362703606e+02,4.233347443179790304e+01,9.596984772583078302e+04,5.722468096871050847e+00,1.072856101523189221e+00,1.061636867958699668e+03,1.196157066757929099e-01,2.917818988681160075e-01,1.970446122692764447e+03,7.192035365160179208e+04,6.061611889786536977e+01,1.239136465593999901e+03,6.414437444306127145e+04,2.072179918887835811e+03,5.845866693281870994e+02,1.121782230868204124e+03,1.099961289858053387e-01,5.898931959599380934e+04,1.429410242804187021e+02
5.840000000000000000e+02,4.280257500424308192e-01,8.197980078041228538e-05,5.669574090420157475e-01,4.934861114773037016e-03,1.000000000000000000e+00,3.306697677335096366e-03,2.900736198890231546e-04,2.346093870526519520e+00,1.442648261061287851e+00,2.186464565585239939e+01,3.548449094681217719e+00,9.367521031565866724e+04,4.753610950421878556e+02,1.042349167063459845e+03,1.143580245916876038e+03,1.846619709087858885e+00,4.424518470281735790e+04,2.854163123457968254e+01,6.409339201809672204e+00,1.414515348197012479e+01,2.462316373627070831e+01,1.264174984388303358e+02,3.434876068965266427e+00,5.688389875796231536e+03,3.506839953004735611e-01,3.836289269556930837e+00,1.827634230114332903e+00
5.870000000000000000e+02,9.999912313984433698e-01,8.697084986953158217e-07,5.809293991421242534e-06,2.089599066557035201e-06,1.000000000000000000e+00,4.246669644773939218e-04,1.451091935678163532e-04,3.101311969774354083e-01,4.015361792028551804e+02,1.179991045152830154e+00,5.092308555203551856e-01,2.752270895158089314e-01,4.079364668527468893e+04,1.490273509433478250e+00,1.873004849896504620e-01,1.657867416055363696e+00,2.233488244556567952e+04,3.695930374630116262e+02,1.423724417330332653e+04,6.255369427236892932e+01,1.924702423232782849e+02,3.186599281569667141e+02,2.298848356457637055e+04,6.957659487741268094e+03,1.915939975976772621e+04,1.031202167940537606e+02,2.113146343674003802e+01
5.880000000000000000e+02,8.538742930067774184e-01,1.228111459804316630e-03,1.448722023885010424e-01,2.539314491722954870e-05,1.000000000000000000e+00,1.252700566026445262e-04,2.518383996897489638e-02,7.805914170253028317e+01,3.743633775821528786e+01,5.075616463150357049e+03,1.815857509728950325e-01,2.971585639968347348e+00,1.331222502867556443e+02,1.277414884174030476e+03,7.187281369707626766e+00,6.499195161538559660e+03,2.099558116249087107e+03,3.864879235730796267e+02,2.129388045563775478e+00,5.301749087788177883e-01,1.844325757199420657e-01,7.431464582879749514e+02,6.731782563487890281e-01,3.057856479504586389e+01,2.566471061474729964e+01,1.594265036244739235e+02,2.738715182228092182e+00
5.890000000000000000e+02,9.999601225570818874e-01,1.094493906480733871e-05,1.421443732414898048e-05,1.471806652908469459e-05,1.000000000000000000e+00,3.098096412382188021e-04,4.824058823506840836e-03,2.282810969750165953e+00,1.443316041303649035e+04,1.034436038179210371e+01,1.050379511950911215e+01,1.058850881297100750e+04,1.251545924725192327e+00,1.966053622945636292e-01,2.689027264464496625e+02,3.104838197352409512e+00,3.241678564751440117e+00,1.587299034239264802e+04,1.222195646815881673e+02,4.392552805421997618e+04,4.798977443727398168e+03,3.394502142895448937e+00,1.811828053441641168e+04,2.132924234326196000e+01,1.565289229816129168e+00,1.218328819063776436e-01,1.979351040127558690e+03
5.900000000000000000e+02,7.067984015905916240e-09,1.053512986487318510e-07,7.960585297121989257e-01,2.039413578685184136e-01,1.000000000000000000e+00,1.804792777859122108e-04,1.138977265889128262e-04,5.840559473506621302e+00,7.280878364693716094e+02,2.124793144056020466e+01,3.993791306726556058e+02,2.419302861684430983e+00,1.109580372835919926e-01,2.073210230544242083e-01,1.054962510783234757e+04,9.624150375116195937e+04,2.920307056591788797e-01,9.314990697498333816e+01,5.996221645625500862e+00,3.502573760154291449e+00,5.636597069356297425e+02,3.088973686385264955e+04,1.655323486493112384e+01,2.231375619575042606e+02,6.309468946704923198e+00,1.519078749048601821e+04,2.609923908713859486e+00
5.910000000000000000e+02,4.559442394322461567e-01,9.196929889028189562e-06,5.346440750449187318e-01,9.402488592946012247e-03,1.000000000000000000e+00,1.014983321805371271e-02,5.578510348349982172e-04,8.592871122995896505e-01,1.602592657711182369e+02,2.288491340816442232e+01,2.721882200390174330e+04,6.635308950852992893e+03,7.523491397667101399e-01,6.084003091399743823e+00,3.679882180116751988e+04,6.938112207226284633e-01,1.299186498653540356e-01,2.970136571092683031e+00,2.304758199244864227e+04,2.685324300336112202e+01,1.035073425587129448e+00,9.622518961829955515e+02,1.333957395970342397e+01,3.577491131964578017e+03,4.601843070007368624e+03,1.454097702962998540e+02,4.023374103333028415e+03
5.930000000000000000e+02,1.956345711185923777e-05,4.988882335095755349e-02,1.640604483911113076e-01,7.860311648008192487e-01,1.000000000000000000e+00,2.997963016703278014e-02,1.363383083579296933e-04,6.946494016336429240e+02,1.541360248366880681e+00,1.453856631560217716e+00,2.213312567582614520e+03,2.401932543103308149e+02,5.117025251181822609e-01,2.370344773828094986e+01,9.127301294683516608e+04,3.684798483800733720e+03,1.516203637766785906e-01,3.801484844607647129e-01,2.075221238421818271e+03,6.282493718823895324e+04,2.219575344780658765e-01,8.300521538407380717e+01,1.345416632450276438e+03,2.204258921728461473e+01,3.176164650943102519e+00,2.075765321650136320e+04,2.094336260420706822e+04
5.950000000000000000e+02,9.966932687170793059e-01,2.907063476877100403e-03,1.306810980644693871e-07,3.995371249455592633e-04,1.000000000000000000e+00,8.675458018009897868e-03,2.509114485495895011e-03,5.941977559764413108e+00,8.039976121516448915e-01,5.365883995612449553e+02,7.019944277476041634e+02,1.063197049284421780e+01,5.819581458048023848e+00,1.612047236657775828e+00,5.626319118723905888e+00,8.554371942529488848e+00,1.581750340518666809e+00,2.923309961896895402e+04,9.952708761698402668e+03,1.165214059191616798e+04,4.284968015875730174e+00,8.374196704896990084e+00,1.671144620902161870e-01,6.756833310541763922e+02,2.292351546238245774e+00,2.672461787767845090e+04,1.336561168650838738e+02
5.960000000000000000e+02,1.138487400885211664e-02,9.506492131387830335e-01,1.236262802195040053e-05,3.795355022434288017e-02,1.000000000000000000e+00,2.998456015349319076e-03,1.865418632581755025e-04,3.861578584713977307e+03,1.967834014470680515e+01,1.341498473226070232e+01,1.986500124438950410e+00,3.561807999060984109e-01,3.692289408671460114e+04,2.342185277169919573e+03,2.134714632268486056e+01,7.529311431064953375e+00,1.480324133789109875e-01,3.192953200552846038e+00,6.033515935866106156e+04,4.143240429867799435e+01,7.285636918721473194e+03,2.022984427537093399e+00,5.593138751320511801e+02,1.863003708941785774e+01,6.538992741742705839e+00,1.056157073378539479e+00,3.837221047844105115e+00
5.970000000000000000e+02,6.593015878283808151e-06,9.982612092527619607e-01,7.789511269768401852e-06,1.724408220090012378e-03,1.000000000000000000e+00,1.518430483145377131e-02,1.626479772117341970e-04,3.080163734254660834e+00,5.327472240950934065e+04,6.847327344747562439e-01,8.774409736959178190e+02,1.993831632288276257e-01,2.020438088948727451e+00,1.669314805498264150e+03,1.792323553192201757e+02,6.841703177136577718e-01,1.551468699730962442e+02,8.843819909176124838e+02,7.323792679912064341e+04,3.257229419880682144e+03,8.510212403564212309e+02,2.434296818427769127e-01,1.066541493871946322e+01,8.439757040353011689e+03,2.852728397768304944e+02,5.927967532699775620e+04,6.503920431692986313e+03
5.980000000000000000e+02,3.420257129600749735e-03,9.926026169922204101e-01,1.199194918365254717e-03,2.777930959813601497e-03,1.000000000000000000e+00,5.887591244885615003e-04,7.388217072532021062e-03,1.785277209110943295e+04,1.416022152607283351e+04,3.453962196398610558e+03,1.035495171914537493e-01,3.087419846197760489e+04,1.257822273989939731e+03,5.617722694057363697e+04,3.364172038705633416e-01,3.779982473863867926e+04,1.478241446866601194e+00,3.550123325459725947e+03,1.777557401234181356e+01,6.204528566994175662e+02,2.132574014299949852e+02,1.764078736847730511e+01,3.723054131676345605e+03,3.502284764785301263e+01,6.520345290917517559e+04,5.391064248443744322e-01,1.493408806330306371e+00
5.990000000000000000e+02,9.999419977386747593e-01,3.618393876952702182e-05,2.152236521585664306e-05,2.959573398575443548e-07,1.000000000000000000e+00,3.496759288759334911e-03,2.955071717248320545e-02,6.216845532064330548e+00,2.135037349811709362e+02,1.687254841078747569e+00,9.831014678149013974e+00,1.153566034612856356e+03,1.602595321274092655e+00,2.672348379968458310e-01,4.288211663949307422e+02,1.984916128210026942e+00,2.455416074463844522e-01,7.284697156214883229e-01,1.577794731293171253e+02,1.587326439692417637e+02,4.449702082516068913e+03,1.166952862200026431e+02,7.823412840598735784e+03,6.826024064963537974e+00,8.015565957408218978e+00,2.711542629978623831e-01,5.235565368410084920e+04
6.000000000000000000e+02,1.530898340943418035e-05,9.998164960556219505e-01,7.385621024312941078e-07,1.674563988661725844e-04,1.000000000000000000e+00,3.992999754304188235e-03,1.890926835157053648e-02,7.627616389385171351e+04,9.963609589504107134e+03,5.492364540740444500e+04,9.204630302303841745e+04,4.098231327285592585e+00,9.817452544338102598e+03,1.061166707873755331e+04,9.448074865219719953e-01,1.015030881278291417e+04,7.643145504247515376e+00,8.832334213771610987e-01,3.788651945990955672e-01,2.845870518223574663e+01,1.530032773419820469e-01,5.745273736705716949e+00,5.365785423411030933e+03,9.702226578976133169e+03,8.053214913136458790e+02,1.285368669328631697e+00,2.564492376224935200e+00
6.010000000000000000e+02,9.997382298740277173e-01,2.594786950214902281e-04,8.117479858853081385e-07,1.479682964822259805e-06,1.000000000000000000e+00,4.354715359719773496e-04,9.839719812494715501e-02,2.008121713290105981e+04,2.883859704227278371e+02,3.784133643830398519e-01,3.518207353384538716e-01,1.032433448042807686e+04,1.078406854794156402e+02,8.934056189367817069e+02,1.605385909706794345e-01,3.249139862894357407e+02,3.044263599526761755e+04,2.142570556057795272e+02,3.043178944503195817e+04,7.068534666062694669e+03,2.016249603075024652e+03,4.682483322217092791e+03,1.595339098302731327e+04,4.640670373563343531e+01,1.191324791648849168e+04,6.455258978643615819e+01,3.213303091799228787e+04
6.040000000000000000e+02,8.432745798583409641e-03,2.171316295299024479e-01,1.803907283118934973e-02,7.563965518403248378e-01,1.000000000000000000e+00,1.898524145106851579e-02,1.873780597302308545e-03,2.836743246476879321e+01,1.818470122846302502e+03,1.359913672226776171e+00,4.552700575759290950e+04,2.439697102713832066e+02,4.609035168588139641e+04,1.236953172943530319e+02,1.309053690756223354e+00,2.066302985774840636e+03,1.029438090451340743e-01,5.785932996254462068e+01,1.248339609203012179e-01,2.310748621205889776e+03,1.347467696217008779e+02,1.612983107597389960e+02,1.043878056140609624e+04,1.665018959960865232e+03,3.200468017759959594e+02,4.526411150265353123e-01,1.283045282201126975e+04
6.050000000000000000e+02,9.702216467438925518e-01,2.836272352278005129e-02,5.383341526321351340e-04,8.772955806952698055e-04,1.000000000000000000e+00,2.156293673123017493e-02,1.671574830691304261e-02,1.159758259045044343e-01,3.357871647086993483e-01,7.804911105428416818e+01,3.978761271334421963e+03,9.659011902557556084e+01,1.236320047166973609e+03,2.097025207971123564e+02,3.151243826101928676e+02,6.026226212028260676e+01,1.864332303906467132e+02,9.986574202585246894e+03,9.465651751769067701e+00,5.937203420999179070e+04,3.298089666361713057e+02,3.310583993646287581e+03,1.166417509791695395e-01,1.067548235905096362e+03,1.798434782056072800e+04,2.409367557590755496e+03,1.078826624388415090e-01
6.060000000000000000e+02,1.101465234483016940e-02,2.705747534471542102e-04,1.317858371671954531e-05,9.887015943180059718e-01,1.000000000000000000e+00,2.641414026136710072e-02,4.107797594082291770e-04,3.725219703636675916e+01,4.502358386833577242e+04,4.510107764734845841e+04,5.979783651854634627e+03,7.085440371759324080e+03,2.872509286425013642e+01,1.439104123867411822e+01,7.950275135637201629e+01,1.147500520012893332e+01,5.362802943680455847e+00,5.118698380948240811e+04,1.063074422224144109e+04,2.344678085137652772e+02,1.646344930651666150e-01,4.559968981352646369e+04,1.565817496231245798e+02,8.261737373169539467e+01,4.390565402782166871e+01,2.407517899193127864e+00,7.143324380992784883e-01
6.080000000000000000e+02,1.117948426877874300e-06,7.855225852196346878e-03,4.568472340782599747e-05,9.920979714759688983e-01,1.000000000000000000e+00,4.381346269664921494e-02,1.882271765982574535e-02,1.033807205153664732e+01,8.554776608137583025e+03,1.234476574010117105e+02,1.155376655188081713e+03,3.815060764145577488e-01,3.229989608292864034e+01,1.644123368621647430e+00,8.539737380368927688e+01,3.881202070769798593e+04,3.549131594976083992e+00,1.929218351148377769e+04,2.169550292450678697e+01,2.250565309936519327e+02,1.130942523808221090e+01,2.021499189139970622e+04,9.199776056483425782e+04,3.589566695343149405e+01,3.543829932247165743e+03,1.461036457324473531e+03,1.320255376755978432e+03
6.100000000000000000e+02,3.101383478039583877e-02,2.205720998247849348e-05,1.277984407719349735e-01,8.411656672376867094e-01,1.000000000000000000e+00,3.958211181013075036e-02,2.844149212709128332e-03,1.127812011953862464e-01,1.852272803437490722e+01,1.868902260935716697e+01,3.445332038171545208e-01,2.691488278599118075e+03,8.156062075117549170e+01,3.906213649461265902e+01,8.999177884888300838e+00,9.027620460222658494e+01,1.093187123789116644e+00,1.018786507505562804e+04,3.740985022234574444e+03,3.742016730595447704e-01,2.925739368997978454e+04,7.607139245194525756e+03,1.498150777189086069e+00,2.451116700767249357e-01,9.109953862674998737e-01,7.915242706203669059e+02,1.858214140024844474e-01
6.110000000000000000e+02,1.192347871140056643e-03,6.153869738398451015e-05,7.811943151962056353e-01,2.175517982352703772e-01,1.000000000000000000e+00,8.076057013385536804e-03,1.213128512160797012e-03,2.196765154034019361e+04,1.069215557159761509e+01,1.985846063313973673e+02,2.607430815776449435e+03,3.521146253368277468e-01,1.051851377510142811e+04,4.619721913313009281e+03,8.886211075387323217e+04,4.652072640398089476e+01,2.343894263477183813e+03,7.263116588182105815e+00,1.146743876724218292e-01,7.485852825183321180e+00,6.925933688829312814e+03,1.947194186359821888e+00,5.689990467948026209e-01,5.201539595958902140e+01,5.998646705438846283e+01,2.157448002519652164e+03,6.030583115008811319e+02
6.150000000000000000e+02,3.011802407462312210e-03,1.749901548660526837e-03,3.568845599136197810e-01,6.383537361302573654e-01,1.000000000000000000e+00,2.310870912065720456e-02,3.122820689614190515e-03,1.166521768216980254e-01,9.407964187485911225e+02,2.597798865687758735e+03,2.999753218718616336e+04,2.848200128679940804e+02,1.141467581548505583e+00,1.263971499856217946e+02,2.126280522889650637e+00,3.506182319261906599e+01,1.998264389331260438e-01,1.623594490351812358e-01,8.025229269300433543e+02,4.456353496025614902e+01,4.910941216764786788e+00,3.294172476182789069e+02,5.783933521977695502e-01,1.825168381666587347e+00,1.026921212436530197e+02,2.304213588983984664e+03,2.170159154388117599e+02
6.160000000000000000e+02,5.888130502455022341e-01,2.995820575082085418e-05,8.358395630761069180e-06,4.111486331531162275e-01,1.000000000000000000e+00,3.375014299343304667e-04,1.376845925664528611e-04,8.142250405630217358e+01,2.485590382751743377e+00,1.731960315701604122e+04,4.869713331539877998e+01,1.512070660258612406e+03,1.347068891279447598e+03,2.069170094569407468e+02,1.484137847653108366e+01,2.618153523647916359e+01,6.531185409825125134e+03,5.805753756490628439e+04,5.201434021118447708e+04,3.846220042987381748e+04,1.042180336028997954e+04,1.121307098225146183e+04,1.229334350994970237e+03,7.127349987329066217e+00,7.846451356140954886e+03,7.470190545813268272e+02,3.984071403670281143e+03
6.170000000000000000e+02,9.999679554757582300e-01,3.183104088380347090e-05,1.421084060182896993e-07,7.137495194875498328e-08,1.000000000000000000e+00,9.301803899491251429e-04,9.615130568633042073e-04,1.158058974638669679e+04,2.555098792450298006e+01,3.253202243990976683e+01,1.210495424734508774e+01,3.784310832445202522e+01,1.756467824220392515e+01,1.985774337681290126e+04,1.662931416946463514e+01,1.304551681396534102e+00,1.910803884661247620e+00,1.225427178986516083e+03,5.617665625391123996e+01,5.321278236818066665e-01,1.632994401287674036e+00,4.113373796719185339e+04,1.938161908412573030e+04,3.090504336184950716e+03,3.814412789737399723e-01,3.112251722987550706e-01,6.681821476176123724e+02
6.180000000000000000e+02,9.999990407354421018e-01,1.806447810211352590e-07,7.766469598013881314e-07,1.972817020856609815e-09,1.000000000000000000e+00,1.938594873659743752e-04,3.810222147192542791e-02,2.712624570055853823e+01,1.952737135885965699e+03,1.099608121895622753e+04,8.726426668200918613e+00,6.662282611134174859e-01,2.281597177812253904e+03,2.820359109015607713e-01,1.632308864220973135e+02,2.139506932546718332e+01,4.030866425004302300e+02,9.517044345833432089e+03,6.493684891909015278e+04,3.658614097582364999e-01,4.647007504419042334e+01,6.963129318299310398e+04,4.090971572917844696e+03,3.298415826852055943e+03,1.908779598396497477e+02,1.101133921944711380e+00,5.015212081777313813e+00
